256,500,375,-2,"0.6",-1,1,1,2,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25708,220106053,25708,388159542,25708,220074589,25708,388227888
256,500,375,-2,"0.6",-1,1,2,0,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25708,471219179,25708,556571819,25708,471143952,25708,558429428
256,500,375,-2,"0.6",-1,1,2,0,1,2,25708,471260806,25708,558359862,25708,471143952,25708,558429428
256,500,375,-2,"0.6",-1,1,2,0,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25708,641908601,25708,721789092,25708,641663035,25708,723673268
256,500,375,-2,"0.6",-1,1,2,0,2,2,25708,641902337,25708,723576902,25708,641663035,25708,723673268
256,500,375,-2,"0.6",-1,1,2,0,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25708,800500356,25708,886998365,25708,800289756,25708,888868415
256,500,375,-2,"0.6",-1,1,2,0,3,2,25708,800492650,25708,888794175,25708,800289756,25708,888868415
256,500,375,-2,"0.6",-1,1,2,0,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25708,966580728,25709,51049964,25708,966512096,25709,52881113
256,500,375,-2,"0.6",-1,1,2,0,4,2,25708,966552195,25709,52806251,25708,966512096,25709,52881113
256,500,375,-2,"0.6",-1,1,2,0,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,128335766,25709,213217748,25709,128165122,25709,215073193
256,500,375,-2,"0.6",-1,1,2,0,5,2,25709,128306939,25709,215001659,25709,128165122,25709,215073193
256,500,375,-2,"0.6",-1,1,2,0,6,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,306326512,25709,392059687,25709,306192751,25709,393961924
256,500,375,-2,"0.6",-1,1,2,0,6,2,25709,306394587,25709,393889304,25709,306192751,25709,393961924
256,500,375,-2,"0.6",-1,1,2,0,7,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,468697253,25709,550314383,25709,468602072,25709,552221828
256,500,375,-2,"0.6",-1,1,2,0,7,2,25709,468743336,25709,552156184,25709,468602072,25709,552221828
256,500,375,-2,"0.6",-1,1,2,0,8,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,628816840,25709,711630260,25709,628685186,25709,713368262
256,500,375,-2,"0.6",-1,1,2,0,8,2,25709,628773592,25709,713296991,25709,628685186,25709,713368262
256,500,375,-2,"0.6",-1,1,2,0,9,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,787971625,25709,872533993,25709,787929529,25709,874308651
256,500,375,-2,"0.6",-1,1,2,0,9,2,25709,787975939,25709,874240277,25709,787929529,25709,874308651
256,500,375,-2,"0.6",-1,1,2,0,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25709,949467180,25710,31678820,25709,949396933,25710,33543958
256,500,375,-2,"0.6",-1,1,2,0,10,2,25709,949446702,25710,33473295,25709,949396933,25710,33543958
256,500,375,-2,"0.6",-1,1,2,1,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,110082827,25710,193079576,25710,109970535,25710,193758715
256,500,375,-2,"0.6",-1,1,2,1,1,2,25710,110043972,25710,193694107,25710,109970535,25710,193758715
256,500,375,-2,"0.6",-1,1,2,1,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,268355197,25710,355893317,25710,268218365,25710,355929046
256,500,375,-2,"0.6",-1,1,2,1,2,2,25710,268309844,25710,355286463,25710,268218365,25710,355929046
256,500,375,-2,"0.6",-1,1,2,1,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,429482507,25710,513376873,25710,429388794,25710,513445868
256,500,375,-2,"0.6",-1,1,2,1,3,2,25710,429543977,25710,512771630,25710,429388794,25710,513445868
256,500,375,-2,"0.6",-1,1,2,1,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,590136483,25710,673103198,25710,590013889,25710,673768200
256,500,375,-2,"0.6",-1,1,2,1,4,2,25710,590233707,25710,673697571,25710,590013889,25710,673768200
256,500,375,-2,"0.6",-1,1,2,1,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,745610276,25710,829445513,25710,745592193,25710,829515243
256,500,375,-2,"0.6",-1,1,2,1,5,2,25710,745621395,25710,828833737,25710,745592193,25710,829515243
256,500,375,-2,"0.6",-1,1,2,1,6,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25710,911056518,25710,995508807,25710,910847706,25710,995578037
256,500,375,-2,"0.6",-1,1,2,1,6,2,25710,911059741,25710,994885007,25710,910847706,25710,995578037
256,500,375,-2,"0.6",-1,1,2,1,7,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25711,72417797,25711,157818477,25711,72315144,25711,158478771
256,500,375,-2,"0.6",-1,1,2,1,7,2,25711,72365423,25711,158405779,25711,72315144,25711,158478771
256,500,375,-2,"0.6",-1,1,2,1,8,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25711,233053952,25711,317122624,25711,233006230,25711,317194843
256,500,375,-2,"0.6",-1,1,2,1,8,2,25711,233058234,25711,316478006,25711,233006230,25711,317194843
256,500,375,-2,"0.6",-1,1,2,1,9,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25711,393181024,25711,479786272,25711,393088792,25711,479856202
256,500,375,-2,"0.6",-1,1,2,1,9,2,25711,393228691,25711,479186963,25711,393088792,25711,479856202
256,500,375,-2,"0.6",-1,1,2,1,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25711,553940668,25711,638350914,25711,553866308,25711,638417439
256,500,375,-2,"0.6",-1,1,2,1,10,2,25711,553990500,25711,637746113,25711,553866308,25711,638417439
256,500,375,-2,"0.6",-1,1,2,2,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25711,765333247,25711,929692453,25711,765170079,25711,929756361
256,500,375,-2,"0.6",-1,1,2,2,1,2,25711,765268152,25711,765268272,25711,765170079,25711,929756361
256,500,375,-2,"0.6",-1,1,2,2,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25712,20577256,25712,187057402,25712,20382838,25712,187123356
256,500,375,-2,"0.6",-1,1,2,2,2,2,25712,20584759,25712,20584876,25712,20382838,25712,187123356
256,500,375,-2,"0.6",-1,1,2,2,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25712,264975207,25712,432210880,25712,264801447,25712,432282733
256,500,375,-2,"0.6",-1,1,2,2,3,2,25712,264984346,25712,264984461,25712,264801447,25712,432282733
256,500,375,-2,"0.6",-1,1,2,2,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25712,508807302,25712,673357927,25712,508660590,25712,673433015
256,500,375,-2,"0.6",-1,1,2,2,4,2,25712,508732834,25712,508732971,25712,508660590,25712,673433015
256,500,375,-2,"0.6",-1,1,2,2,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25712,752762102,25712,919649378,25712,752630900,25712,919736536
256,500,375,-2,"0.6",-1,1,2,2,5,2,25712,752825824,25712,752825959,25712,752630900,25712,919736536
256,500,375,-2,"0.6",-1,1,2,2,6,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25712,995444892,25713,161323987,25712,995373684,25713,161391530
256,500,375,-2,"0.6",-1,1,2,2,6,2,25712,995472947,25712,995473046,25712,995373684,25713,161391530
256,500,375,-2,"0.6",-1,1,2,2,7,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25713,235416054,25713,401420060,25713,235289912,25713,401488030
256,500,375,-2,"0.6",-1,1,2,2,7,2,25713,235481429,25713,235481530,25713,235289912,25713,401488030
256,500,375,-2,"0.6",-1,1,2,2,8,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25713,478982839,25713,647361462,25713,478930335,25713,647427160
256,500,375,-2,"0.6",-1,1,2,2,8,2,25713,479008825,25713,479008905,25713,478930335,25713,647427160
256,500,375,-2,"0.6",-1,1,2,2,9,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25713,733379240,25713,896579599,25713,733310192,25713,896649902
256,500,375,-2,"0.6",-1,1,2,2,9,2,25713,733360062,25713,733360132,25713,733310192,25713,896649902
256,500,375,-2,"0.6",-1,1,2,2,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25713,975280081,25714,141689390,25713,975129978,25714,141723458
256,500,375,-2,"0.6",-1,1,2,2,10,2,25713,975206283,25713,975206421,25713,975129978,25714,141723458
256,500,375,-2,"0.6",-1,1,3,0,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25714,224280435,25714,265702967,25714,224168053,25714,327337940
256,500,375,-2,"0.6",-1,1,3,0,1,2,25714,224314509,25714,327242386,25714,224168053,25714,327337940
256,500,375,-2,"0.6",-1,1,3,0,1,3,25714,224322680,25714,266329223,25714,224168053,25714,327337940
256,500,375,-2,"0.6",-1,1,3,0,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25714,408234364,25714,445282244,25714,408110148,25714,506849394
256,500,375,-2,"0.6",-1,1,3,0,2,2,25714,408297216,25714,506773901,25714,408110148,25714,506849394
256,500,375,-2,"0.6",-1,1,3,0,2,3,25714,408228861,25714,445807331,25714,408110148,25714,506849394
256,500,375,-2,"0.6",-1,1,3,0,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25714,586875572,25714,625636628,25714,586700451,25714,687211347
256,500,375,-2,"0.6",-1,1,3,0,3,2,25714,586847821,25714,687124975,25714,586700451,25714,687211347
256,500,375,-2,"0.6",-1,1,3,0,3,3,25714,586824232,25714,626194038,25714,586700451,25714,687211347
256,500,375,-2,"0.6",-1,1,3,0,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25714,766246404,25714,805016736,25714,766104680,25714,866593640
256,500,375,-2,"0.6",-1,1,3,0,4,2,25714,766290375,25714,866514432,25714,766104680,25714,866593640
256,500,375,-2,"0.6",-1,1,3,0,4,3,25714,766286030,25714,805594323,25714,766104680,25714,866593640
256,500,375,-2,"0.6",-1,1,3,0,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25714,944587754,25714,981245992,25714,944486874,25715,42874327
256,500,375,-2,"0.6",-1,1,3,0,5,2,25714,944629781,25715,42797044,25714,944486874,25715,42874327
256,500,375,-2,"0.6",-1,1,3,0,5,3,25714,944591612,25714,981770759,25714,944486874,25715,42874327
256,500,375,-2,"0.6",-1,1,3,0,6,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25715,122595882,25715,156632166,25715,122474119,25715,218199300
256,500,375,-2,"0.6",-1,1,3,0,6,2,25715,122571899,25715,218128395,25715,122474119,25715,218199300
256,500,375,-2,"0.6",-1,1,3,0,6,3,25715,122550639,25715,157157167,25715,122474119,25715,218199300
256,500,375,-2,"0.6",-1,1,3,0,7,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25715,300605251,25715,336482131,25715,300351188,25715,398065371
256,500,375,-2,"0.6",-1,1,3,0,7,2,25715,300608819,25715,397969450,25715,300351188,25715,398065371
256,500,375,-2,"0.6",-1,1,3,0,7,3,25715,300603980,25715,337074659,25715,300351188,25715,398065371
256,500,375,-2,"0.6",-1,1,3,0,8,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25715,480483089,25715,516867576,25715,480307600,25715,578546531
256,500,375,-2,"0.6",-1,1,3,0,8,2,25715,480546531,25715,578454193,25715,480307600,25715,578546531
256,500,375,-2,"0.6",-1,1,3,0,8,3,25715,480554189,25715,517467071,25715,480307600,25715,578546531
256,500,375,-2,"0.6",-1,1,3,0,9,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25715,661468526,25715,697006089,25715,661261846,25715,758567317
256,500,375,-2,"0.6",-1,1,3,0,9,2,25715,661438545,25715,758488522,25715,661261846,25715,758567317
256,500,375,-2,"0.6",-1,1,3,0,9,3,25715,661431259,25715,697529437,25715,661261846,25715,758567317
256,500,375,-2,"0.6",-1,1,3,0,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25715,846772813,25715,885096581,25715,846580134,25715,946663413
256,500,375,-2,"0.6",-1,1,3,0,10,2,25715,846693137,25715,946569669,25715,846580134,25715,946663413
256,500,375,-2,"0.6",-1,1,3,0,10,3,25715,846725885,25715,885637102,25715,846580134,25715,946663413
256,500,375,-2,"0.6",-1,1,3,1,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,43357632,25716,102037707,25716,43103328,25716,103515738
256,500,375,-2,"0.6",-1,1,3,1,1,2,25716,43294963,25716,103422823,25716,43103328,25716,103515738
256,500,375,-2,"0.6",-1,1,3,1,1,3,25716,43363495,25716,102706301,25716,43103328,25716,103515738
256,500,375,-2,"0.6",-1,1,3,1,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,180023368,25716,236344081,25716,179759521,25716,236422611
256,500,375,-2,"0.6",-1,1,3,1,2,2,25716,179937906,25716,235600670,25716,179759521,25716,236422611
256,500,375,-2,"0.6",-1,1,3,1,2,3,25716,180008866,25716,234893675,25716,179759521,25716,236422611
256,500,375,-2,"0.6",-1,1,3,1,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,330113561,25716,386902201,25716,329971771,25716,387763477
256,500,375,-2,"0.6",-1,1,3,1,3,2,25716,330148619,25716,386271370,25716,329971771,25716,387763477
256,500,375,-2,"0.6",-1,1,3,1,3,3,25716,330179465,25716,387688034,25716,329971771,25716,387763477
256,500,375,-2,"0.6",-1,1,3,1,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,471560537,25716,528742016,25716,471441820,25716,530236572
256,500,375,-2,"0.6",-1,1,3,1,4,2,25716,471587056,25716,530142554,25716,471441820,25716,530236572
256,500,375,-2,"0.6",-1,1,3,1,4,3,25716,471538010,25716,529368630,25716,471441820,25716,530236572
256,500,375,-2,"0.6",-1,1,3,1,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,614932590,25716,672910213,25716,614785012,25716,673762439
256,500,375,-2,"0.6",-1,1,3,1,5,2,25716,615002904,25716,673666169,25716,614785012,25716,673762439
256,500,375,-2,"0.6",-1,1,3,1,5,3,25716,614969177,25716,672181508,25716,614785012,25716,673762439
256,500,375,-2,"0.6",-1,1,3,1,6,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,751081485,25716,804228327,25716,750906873,25716,805767406
256,500,375,-2,"0.6",-1,1,3,1,6,2,25716,751054456,25716,804946344,25716,750906873,25716,805767406
256,500,375,-2,"0.6",-1,1,3,1,6,3,25716,751085696,25716,805672534,25716,750906873,25716,805767406
256,500,375,-2,"0.6",-1,1,3,1,7,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25716,887028678,25716,943622250,25716,886862328,25716,945143478
256,500,375,-2,"0.6",-1,1,3,1,7,2,25716,886985875,25716,945064551,25716,886862328,25716,945143478
256,500,375,-2,"0.6",-1,1,3,1,7,3,25716,887081032,25716,944319316,25716,886862328,25716,945143478
256,500,375,-2,"0.6",-1,1,3,1,8,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,22815839,25717,78045884,25717,22614568,25717,79560694
256,500,375,-2,"0.6",-1,1,3,1,8,2,25717,22814271,25717,78712629,25717,22614568,25717,79560694
256,500,375,-2,"0.6",-1,1,3,1,8,3,25717,22844275,25717,79488379,25717,22614568,25717,79560694
256,500,375,-2,"0.6",-1,1,3,1,9,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,163888317,25717,218574347,25717,163682948,25717,218657276
256,500,375,-2,"0.6",-1,1,3,1,9,2,25717,163953764,25717,217800979,25717,163682948,25717,218657276
256,500,375,-2,"0.6",-1,1,3,1,9,3,25717,163923796,25717,217138523,25717,163682948,25717,218657276
256,500,375,-2,"0.6",-1,1,3,1,10,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,298653826,25717,355551677,25717,298433676,25717,355638187
256,500,375,-2,"0.6",-1,1,3,1,10,2,25717,298582831,25717,354124915,25717,298433676,25717,355638187
256,500,375,-2,"0.6",-1,1,3,1,10,3,25717,298651453,25717,354781532,25717,298433676,25717,355638187
256,500,375,-2,"0.6",-1,1,3,2,1,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,445498672,25717,612946531,25717,445162970,25717,613024304
256,500,375,-2,"0.6",-1,1,3,2,1,2,25717,445449192,25717,445449325,25717,445162970,25717,613024304
256,500,375,-2,"0.6",-1,1,3,2,1,3,25717,445488785,25717,445488917,25717,445162970,25717,613024304
256,500,375,-2,"0.6",-1,1,3,2,2,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,695078183,25717,863806488,25717,694778641,25717,863903548
256,500,375,-2,"0.6",-1,1,3,2,2,2,25717,695084257,25717,695084370,25717,694778641,25717,863903548
256,500,375,-2,"0.6",-1,1,3,2,2,3,25717,695078028,25717,695078141,25717,694778641,25717,863903548
256,500,375,-2,"0.6",-1,1,3,2,3,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25717,949332479,25718,116125299,25717,949208942,25718,116199526
256,500,375,-2,"0.6",-1,1,3,2,3,2,25717,949308902,25717,949308988,25717,949208942,25718,116199526
256,500,375,-2,"0.6",-1,1,3,2,3,3,25717,949360340,25717,949360420,25717,949208942,25718,116199526
256,500,375,-2,"0.6",-1,1,3,2,4,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25718,200270670,25718,362219206,25718,200092646,25718,362302886
256,500,375,-2,"0.6",-1,1,3,2,4,2,25718,200315576,25718,200315736,25718,200092646,25718,362302886
256,500,375,-2,"0.6",-1,1,3,2,4,3,25718,200315053,25718,200315228,25718,200092646,25718,362302886
256,500,375,-2,"0.6",-1,1,3,2,5,id:,start,sec:start,nano:stop,sec:stop,nano:global,sec:global,nano:,global,sec:,global,ano,sec1,25718,445891672,25718,614180845,25718,445759071,25718,614250189
256,500,375,-2,"0.6",-1,1,3,2,5,2,25718,445922178,25718,445922242,25718,445759071,25718,614250189
256,500,375,-2,"0.6",-1,1,3,2,5,3,25718,445852840,25718,445852988,25718,445759071,25718,614250189
